pref,municipality,name,category,subcategory,designation,designated_date,location,description,source_url,source_format,fetched_at,jmh_id
山形県,河北町,熊野神社の欅,記念物(史跡・名勝・天然記念物),記念物・天然記念物,町指定,,,,https://www.town.kahoku.yamagata.jp/kankou_bunka_supo-tu/kankou_bunka/rekisi_bunka_geizyutu/4/3803.html,html,2026-07-05T10:50:16+09:00,JMH-063215-0048
山形県,河北町,享保内裏雛,有形文化財,有形文化財・工芸品,町指定,,,員数: 1対,https://www.town.kahoku.yamagata.jp/kankou_bunka_supo-tu/kankou_bunka/rekisi_bunka_geizyutu/4/3803.html,html,2026-07-05T10:50:16+09:00,JMH-063215-0005
山形県,河北町,ドクトル・アルブレヒト・フォン・ローレツ筆書,有形文化財,有形文化財・書跡,町指定,,,員数: 1面,https://www.town.kahoku.yamagata.jp/kankou_bunka_supo-tu/kankou_bunka/rekisi_bunka_geizyutu/4/3803.html,html,2026-07-05T10:50:16+09:00,JMH-063215-0002
山形県,河北町,長楽寺法輪塔および一切経,有形文化財,有形文化財・建造物,町指定,,,員数: 1棟,https://www.town.kahoku.yamagata.jp/kankou_bunka_supo-tu/kankou_bunka/rekisi_bunka_geizyutu/4/3803.html,html,2026-07-05T10:50:16+09:00,JMH-063215-0064
山形県,河北町,御所人形,有形文化財,有形文化財・工芸品,町指定,,,員数: 1対,https://www.town.kahoku.yamagata.jp/kankou_bunka_supo-tu/kankou_bunka/rekisi_bunka_geizyutu/4/3803.html,html,2026-07-05T10:50:16+09:00,JMH-063215-0028
山形県,河北町,からくり人形,有形文化財,有形文化財・工芸品,町指定,,,員数: 2個,https://www.town.kahoku.yamagata.jp/kankou_bunka_supo-tu/kankou_bunka/rekisi_bunka_geizyutu/4/3803.html,html,2026-07-05T10:50:16+09:00,JMH-063215-0001
山形県,河北町,土師器 小形甕,有形文化財,有形文化財・考古資料,町指定,,,員数: 1個,https://www.town.kahoku.yamagata.jp/kankou_bunka_supo-tu/kankou_bunka/rekisi_bunka_geizyutu/4/3803.html,html,2026-07-05T10:50:16+09:00,JMH-063215-0014
山形県,河北町,亀綾織絹地鶴亀ニ松竹梅福寿模様藍ニ墨ト紅曙染女中裁祝着,民俗文化財,民俗文化財・有形,町指定,,,員数: 1着,https://www.town.kahoku.yamagata.jp/kankou_bunka_supo-tu/kankou_bunka/rekisi_bunka_geizyutu/4/3803.html,html,2026-07-05T10:50:16+09:00,JMH-063215-0004
山形県,河北町,楊柳上布地籬ニ春花模様藍墨ト紅ノ曙染単大振袖,民俗文化財,民俗文化財・有形,町指定,,,員数: 1着,https://www.town.kahoku.yamagata.jp/kankou_bunka_supo-tu/kankou_bunka/rekisi_bunka_geizyutu/4/3803.html,html,2026-07-05T10:50:16+09:00,JMH-063215-0039
山形県,河北町,本願寺顕如・教如志納請取状,有形文化財,有形文化財・古文書,町指定,,,員数: 5通,https://www.town.kahoku.yamagata.jp/kankou_bunka_supo-tu/kankou_bunka/rekisi_bunka_geizyutu/4/3803.html,html,2026-07-05T10:50:16+09:00,JMH-063215-0036
山形県,河北町,古伊萬里染付柘榴文中皿,有形文化財,有形文化財・工芸品,町指定,,,員数: 10枚組,https://www.town.kahoku.yamagata.jp/kankou_bunka_supo-tu/kankou_bunka/rekisi_bunka_geizyutu/4/3803.html,html,2026-07-05T10:50:16+09:00,JMH-063215-0011
山形県,河北町,寶泉寺本堂,有形文化財,有形文化財・建造物,町指定,,,員数: 1棟,https://www.town.kahoku.yamagata.jp/kankou_bunka_supo-tu/kankou_bunka/rekisi_bunka_geizyutu/4/3803.html,html,2026-07-05T10:50:16+09:00,JMH-063215-0021
山形県,河北町,今田弥兵衛家文書,有形文化財,有形文化財・古文書,町指定,,,員数: 3428点,https://www.town.kahoku.yamagata.jp/kankou_bunka_supo-tu/kankou_bunka/rekisi_bunka_geizyutu/4/3803.html,html,2026-07-05T10:50:16+09:00,JMH-063215-0006
山形県,河北町,堀米四郎兵衛家文書,有形文化財,有形文化財・古文書,町指定,,,員数: 4690点,https://www.town.kahoku.yamagata.jp/kankou_bunka_supo-tu/kankou_bunka/rekisi_bunka_geizyutu/4/3803.html,html,2026-07-05T10:50:16+09:00,JMH-063215-0015
山形県,河北町,双竜の松,記念物(史跡・名勝・天然記念物),記念物・天然記念物,町指定,,,,https://www.town.kahoku.yamagata.jp/kankou_bunka_supo-tu/kankou_bunka/rekisi_bunka_geizyutu/4/3803.html,html,2026-07-05T10:50:16+09:00,JMH-063215-0009
山形県,河北町,工藤弥次右衛門手控,有形文化財,有形文化財・古文書,町指定,,,員数: 1冊,https://www.town.kahoku.yamagata.jp/kankou_bunka_supo-tu/kankou_bunka/rekisi_bunka_geizyutu/4/3803.html,html,2026-07-05T10:50:16+09:00,JMH-063215-0025
山形県,河北町,市神,有形文化財,有形文化財・歴史資料,町指定,,,員数: 9基,https://www.town.kahoku.yamagata.jp/kankou_bunka_supo-tu/kankou_bunka/rekisi_bunka_geizyutu/4/3803.html,html,2026-07-05T10:50:16+09:00,JMH-063215-0026
山形県,河北町,阿弥陀図像板碑,有形文化財,有形文化財・考古資料,町指定,,,員数: 1基,https://www.town.kahoku.yamagata.jp/kankou_bunka_supo-tu/kankou_bunka/rekisi_bunka_geizyutu/4/3803.html,html,2026-07-05T10:50:16+09:00,JMH-063215-0065
山形県,河北町,槇久右衛門家文書,有形文化財,有形文化財・古文書,町指定,,,員数: 4200点,https://www.town.kahoku.yamagata.jp/kankou_bunka_supo-tu/kankou_bunka/rekisi_bunka_geizyutu/4/3803.html,html,2026-07-05T10:50:16+09:00,JMH-063215-0040
山形県,河北町,小鵜飼舟絵馬,有形文化財,有形文化財・絵画,町指定,,,員数: 1面,https://www.town.kahoku.yamagata.jp/kankou_bunka_supo-tu/kankou_bunka/rekisi_bunka_geizyutu/4/3803.html,html,2026-07-05T10:50:16+09:00,JMH-063215-0022
山形県,河北町,沢畑焼（海鼠釉火鉢・鉄釉龍頭棟瓦・染付家紋入手焙）,有形文化財,有形文化財・工芸品,町指定,,,員数: 3点,https://www.town.kahoku.yamagata.jp/kankou_bunka_supo-tu/kankou_bunka/rekisi_bunka_geizyutu/4/3803.html,html,2026-07-05T10:50:16+09:00,JMH-063215-0043
山形県,河北町,沢畑風祭太鼓,民俗文化財,民俗文化財・無形,町指定,,,,https://www.town.kahoku.yamagata.jp/kankou_bunka_supo-tu/kankou_bunka/rekisi_bunka_geizyutu/4/3803.html,html,2026-07-05T10:50:16+09:00,JMH-063215-0044
山形県,河北町,山寺状,有形文化財,有形文化財・典籍,町指定,,,員数: 1冊,https://www.town.kahoku.yamagata.jp/kankou_bunka_supo-tu/kankou_bunka/rekisi_bunka_geizyutu/4/3803.html,html,2026-07-05T10:50:16+09:00,JMH-063215-0023
山形県,河北町,両所田植踊り,民俗文化財,民俗文化財・無形,町指定,,,,https://www.town.kahoku.yamagata.jp/kankou_bunka_supo-tu/kankou_bunka/rekisi_bunka_geizyutu/4/3803.html,html,2026-07-05T10:50:16+09:00,JMH-063215-0003
山形県,河北町,谷地奴,民俗文化財,民俗文化財・無形,町指定,,,,https://www.town.kahoku.yamagata.jp/kankou_bunka_supo-tu/kankou_bunka/rekisi_bunka_geizyutu/4/3803.html,html,2026-07-05T10:50:16+09:00,JMH-063215-0061
山形県,河北町,河北町紅花資料館,有形文化財,有形文化財・建造物,町指定,,,員数: 8棟,https://www.town.kahoku.yamagata.jp/kankou_bunka_supo-tu/kankou_bunka/rekisi_bunka_geizyutu/4/3803.html,html,2026-07-05T10:50:16+09:00,JMH-063215-0045
山形県,河北町,絵馬 四季農耕図,有形文化財,有形文化財・絵画,町指定,,,員数: 1枚,https://www.town.kahoku.yamagata.jp/kankou_bunka_supo-tu/kankou_bunka/rekisi_bunka_geizyutu/4/3803.html,html,2026-07-05T10:50:16+09:00,JMH-063215-0058
山形県,河北町,絵馬 七福神宝船図,有形文化財,有形文化財・絵画,町指定,,,員数: 1枚,https://www.town.kahoku.yamagata.jp/kankou_bunka_supo-tu/kankou_bunka/rekisi_bunka_geizyutu/4/3803.html,html,2026-07-05T10:50:16+09:00,JMH-063215-0057
山形県,河北町,鹿野武右衛門家資料,有形文化財,有形文化財・古文書,町指定,,,員数: 3412点,https://www.town.kahoku.yamagata.jp/kankou_bunka_supo-tu/kankou_bunka/rekisi_bunka_geizyutu/4/3803.html,html,2026-07-05T10:50:16+09:00,JMH-063215-0072
山形県,河北町,細谷（矢）与左衛門家資料,有形文化財,有形文化財・古文書,町指定,,,員数: 3188点,https://www.town.kahoku.yamagata.jp/kankou_bunka_supo-tu/kankou_bunka/rekisi_bunka_geizyutu/4/3803.html,html,2026-07-05T10:50:16+09:00,JMH-063215-0055
山形県,河北町,根際子安観音堂絵馬群と奉納物,民俗文化財,民俗文化財・有形,町指定,,,員数: 69面ほか,https://www.town.kahoku.yamagata.jp/kankou_bunka_supo-tu/kankou_bunka/rekisi_bunka_geizyutu/4/3803.html,html,2026-07-05T10:50:16+09:00,JMH-063215-0038
山形県,河北町,谷地城本丸跡（三社宮と土塁）,記念物(史跡・名勝・天然記念物),記念物・史跡,町指定,,,,https://www.town.kahoku.yamagata.jp/kankou_bunka_supo-tu/kankou_bunka/rekisi_bunka_geizyutu/4/3803.html,html,2026-07-05T10:50:16+09:00,JMH-063215-0060
山形県,河北町,額「簾珠山」千呆筆,有形文化財,有形文化財・彫刻,町指定,,,員数: 1面,https://www.town.kahoku.yamagata.jp/kankou_bunka_supo-tu/kankou_bunka/rekisi_bunka_geizyutu/4/3803.html,html,2026-07-05T10:50:16+09:00,JMH-063215-0069
山形県,河北町,額「圓通山」隠元筆,有形文化財,有形文化財・彫刻,町指定,,,員数: 1面,https://www.town.kahoku.yamagata.jp/kankou_bunka_supo-tu/kankou_bunka/rekisi_bunka_geizyutu/4/3803.html,html,2026-07-05T10:50:16+09:00,JMH-063215-0068
山形県,河北町,弥勒寺の三篋塔,有形文化財,有形文化財・建造物,町指定,,,員数: 1箇所,https://www.town.kahoku.yamagata.jp/kankou_bunka_supo-tu/kankou_bunka/rekisi_bunka_geizyutu/4/3803.html,html,2026-07-05T10:50:16+09:00,JMH-063215-0027
山形県,河北町,浦木文書,有形文化財,有形文化財・古文書,町指定,,,員数: 1巻,https://www.town.kahoku.yamagata.jp/kankou_bunka_supo-tu/kankou_bunka/rekisi_bunka_geizyutu/4/3803.html,html,2026-07-05T10:50:16+09:00,JMH-063215-0046
山形県,上山市,堅磐橋（かきわばし）,有形文化財,建造物,市指定,1975-07-24,上山市川口字川原,所有者: 上山市; 初代山形県令三島通庸が交通路整備に当たり、明治11年（1878年）に建設したもの。凝灰岩を使用した当時としては珍しい二連アーチ式の石橋。,https://www.city.kaminoyama.yamagata.jp/soshiki/25/km201301223.html,html,2026-07-05T10:35:28+09:00,JMH-062073-0032
山形県,上山市,新橋,有形文化財,建造物,市指定,1976-07-21,上山市楢下,所有者: 上山市; 三島県令時代の明治13年8月竣功のアーチ式石橋。建造費は県補助金と住民の立替金。完成後、利用者から橋銭を徴収し弁済の一部に当てられた。,https://www.city.kaminoyama.yamagata.jp/soshiki/25/km201301223.html,html,2026-07-05T10:35:28+09:00,JMH-062073-0033
山形県,上山市,覗橋（のぞきばし）,有形文化財,建造物,市指定,1976-07-21,上山市楢下,所有者: 上山市; 西洋の土木技術を取り入れ竣功した。費用は全額地区負担。石材は大門石と言われる凝灰岩である。上流の新橋が完成した2年後の明治15年（1882年）の建設と伝えられているが、明治20年（1887年）架け替えの記録が発見されたため、竣功年について再考している。,https://www.city.kaminoyama.yamagata.jp/soshiki/25/km201301223.html,html,2026-07-05T10:35:28+09:00,JMH-062073-0034
山形県,上山市,中山橋,有形文化財,建造物,市指定,1977-12-28,上山市中山字上町,所有者: 上山市; カラジュク川に架けられた明治13年（1880年）竣功の石橋。親柱に「奈可やまはし」と彫られている。アーチの堅牢な二重石組みが特徴。,https://www.city.kaminoyama.yamagata.jp/soshiki/25/km201301223.html,html,2026-07-05T10:35:28+09:00,JMH-062073-0036
山形県,上山市,細谷石造大鳥居,有形文化財,建造物,市指定,1983-11-18,上山市細谷上原,所有者: 手長稲荷神社氏子会; 享保9年（1724年）勧請された手長稲荷神社の一の鳥居と言われ、明治17年（1884年）に宮脇の石工が永野から唯土橇（だんぽぞり）で運んだ石材で造立した。,https://www.city.kaminoyama.yamagata.jp/soshiki/25/km201301223.html,html,2026-07-05T10:35:28+09:00,JMH-062073-0053
山形県,上山市,楢下宿「庄内屋」,有形文化財,建造物,市指定,1990-08-14,上山市楢下23-3,所有者: 上山市; 楢下宿下町にあり、庄内藩主の常宿とされている。楢下宿内では洪水・大火を免れた最も古い建物であり、18世紀半ば頃の建築と推定されている。,https://www.city.kaminoyama.yamagata.jp/soshiki/25/km201301223.html,html,2026-07-05T10:35:28+09:00,JMH-062073-0059
山形県,上山市,楢下宿「大黒屋」,有形文化財,建造物,市指定,1995-05-26,上山市楢下32,所有者: 上山市; 下町にある屋敷で2室構成の中の間を街道に平行に置き、その奥に広い勝手と台所を配す。茅葺寄せ棟の屋根形状もそのまま遺す良好な家構である。,https://www.city.kaminoyama.yamagata.jp/soshiki/25/km201301223.html,html,2026-07-05T10:35:28+09:00,JMH-062073-0067
山形県,上山市,楢下宿「山田屋」,有形文化財,建造物,市指定,1995-10-24,上山市楢下56,所有者: 上山市; 覗橋左岸上流阿元の高台に位置した明治初年の火災後のもの。 平入りの直ご家で裏側の2間幅の板敷部が特徴。覗橋を前景とした景観が映える。,https://www.city.kaminoyama.yamagata.jp/soshiki/25/km201301223.html,html,2026-07-05T10:35:28+09:00,JMH-062073-0069
山形県,上山市,楢下宿 「武田家」,有形文化財,建造物,市指定,1995-10-24,上山市楢下9-2,所有者: 上山市; 新町の西側屋敷で、北側の通り土間式の妻入り縦家を基として、上段部が鉤形に街道に平行に張り出した曲り家。柄に「宝暦九」と墨書がある遺構。,https://www.city.kaminoyama.yamagata.jp/soshiki/25/km201301224.html,html,2026-07-05T10:35:28+09:00,JMH-062073-0068
山形県,上山市,武家屋敷 「森本家」,有形文化財,建造物,市指定,1992-08-24,上山市鶴脛町一丁目7-48,所有者: 個人; 藤井松平氏4代忠国の代からの家臣で代々藩主随伴役。11代秀晋は漢学・文筆に長じまた庭園を「黄華園」と呼び愛で、今にその面影を残す。,https://www.city.kaminoyama.yamagata.jp/soshiki/25/km201301224.html,html,2026-07-05T10:35:28+09:00,JMH-062073-0064
山形県,上山市,武家屋敷 「三輪家」,有形文化財,建造物,市指定,1992-08-24,上山市鶴脛町一丁目7-46,所有者: 上山市; 寛政8年（1796年）上山藩松平氏に仕え、幕末は惣領席・藩校明新館の教師。母屋は曲り屋茅葺で外装の改築も少なく地方色残る武家屋敷の好例。,https://www.city.kaminoyama.yamagata.jp/soshiki/25/km201301224.html,html,2026-07-05T10:35:28+09:00,JMH-062073-0062
山形県,上山市,武家屋敷 「旧曽我部家」附「井戸」,有形文化財,建造物,市指定,1992-08-24,上山市鶴脛町一丁目7-38,所有者: 上山市; 初代宗八以来この地に居住し代々藩の要職に付く。玄関は武家中門造りで中級武家屋敷の様子を残す。つるべ井戸は近年まで使用していた。,https://www.city.kaminoyama.yamagata.jp/soshiki/25/km201301224.html,html,2026-07-05T10:35:28+09:00,JMH-062073-0063
山形県,上山市,武家屋敷 「山田家」,有形文化財,建造物,市指定,2004-10-27,上山市鶴脛町一丁目7-41,所有者: 個人; 元禄十年頃、藤井松平の家臣として上山にやってきた山田家の屋敷。,https://www.city.kaminoyama.yamagata.jp/soshiki/25/km201301224.html,html,2026-07-05T10:35:28+09:00,JMH-062073-0071
山形県,上山市,絹本極彩色阿弥陀如来像図,有形文化財,絵画,市指定,1973-02-26,上山市石崎二丁目6-8,所有者: 西光寺; 軸装の、極色彩で緻密に着色された弥陀一尊の来迎を描いた優麗精微を極めた画像。尊海53歳作と、大永6年（1526年）の開眼供養が裏付けられる。秘仏につき非公開。,https://www.city.kaminoyama.yamagata.jp/soshiki/25/km201301224.html,html,2026-07-05T10:35:28+09:00,JMH-062073-0029
山形県,上山市,法円寺欄間の彫刻,有形文化財,彫刻,市指定,1957-04-20,上山市栄町一丁目3-30,所有者: 法円寺; 法円寺の本堂・書院の欄間の透し彫りは、粟野音松の作。文政3年（1820年）丸野清耕の下絵をもとに3年がかりで彫りあげられた。,https://www.city.kaminoyama.yamagata.jp/soshiki/25/km201301224.html,html,2026-07-05T10:35:28+09:00,JMH-062073-0012
山形県,上山市,松平家牌所阿弥陀如来立像,有形文化財,彫刻,市指定,1957-04-20,上山市軽井沢二丁目1-1,所有者: 浄光寺; 浄光寺の藩主藤井松平家位牌壇に安置。像高80cm寄木造り漆箔玉眼入り、室町初期の作と推定。江州（滋賀県）箕作合戦の戦利品とも言われる。,https://www.city.kaminoyama.yamagata.jp/soshiki/25/km201301224.html,html,2026-07-05T10:35:28+09:00,JMH-062073-0010
山形県,上山市,浄光寺阿弥陀如来像立像,有形文化財,彫刻,市指定,1959-10-05,上山市軽井沢二丁目1-1,所有者: 浄光寺; 室町時代前期ごろは法界寺の本尊であったが、天正年間に浄光寺に移されたとの言い伝えがある。像高74cm、寄木造り、漆箔彫眼の立像。,https://www.city.kaminoyama.yamagata.jp/soshiki/25/km201301216.html,html,2026-07-05T10:35:28+09:00,JMH-062073-0020
山形県,上山市,金剛阿弥陀三尊立像,有形文化財,彫刻,市指定,1973-02-26,上山市石崎二丁目6-8,所有者: 西光寺; 金銅の弥陀三尊像で、善光寺式の三尊像である。中尊・阿弥陀如来は像高39.5cm。左右に脇立する観音・勢至の両菩薩の像高は22cm。秘仏につき非公開。,https://www.city.kaminoyama.yamagata.jp/soshiki/25/km201301216.html,html,2026-07-05T10:35:28+09:00,JMH-062073-0030
山形県,上山市,銅造 阿弥陀如来立像,有形文化財,彫刻,市指定,1979-05-17,上山市金瓶字北1651,所有者: 宝泉寺; 歌人齋藤茂吉の墓所宝泉寺の本尊。像高は48.5cm。見事な造形美を見せている。,https://www.city.kaminoyama.yamagata.jp/soshiki/25/km201301216.html,html,2026-07-05T10:35:28+09:00,JMH-062073-0047
山形県,上山市,観音寺大日堂懸魚・向拝（龍）,有形文化財,彫刻,市指定,1983-11-18,上山市十日町9-29,所有者: 観音寺; 大日堂の破風に付けられた懸魚（写真上）は粟野音松の作。高さ75cmの鏑形で、両鰭に70cmの瓢箪文様の透かし彫りが付く。向拝の龍（写真下）も同じく音松作。,https://www.city.kaminoyama.yamagata.jp/soshiki/25/km201301216.html,html,2026-07-05T10:35:28+09:00,JMH-062073-0054
山形県,上山市,朱蓮花盆,有形文化財,工芸品,市指定,1957-04-20,上山市元城内3-23,所有者: 月岡神社; 月岡神社の宝物として伝えられてきた朱塗の蓮花状の盆（計五客）。永禄11年（1568年）に松平信一が戦利品として持ち帰ったとされる。,https://www.city.kaminoyama.yamagata.jp/soshiki/25/km201301216.html,html,2026-07-05T10:35:28+09:00,JMH-062073-0009
