pref,municipality,name,category,subcategory,designation,designated_date,location,description,source_url,source_format,fetched_at,jmh_id
大阪府,池田市,久安寺縁起(真名縁起1巻・仮名縁起1巻・版木22面),有形文化財,絵画,市指定,1978-10-31,伏尾町697番地 久安寺,員数一括、江戸時代、指定番号絵画第8号,https://www.city.ikeda.osaka.jp/material/files/group/29/siteibunkazai.pdf,pdf,2026-07-12T10:25:00Z,JMH-272043-0002
大阪府,池田市,紙本金地著色 松林図六曲屏風(桃田伊信筆),有形文化財,絵画,市指定,1982-03-27,五月丘1丁目10番12号 市立歴史民俗資料館,員数一双、江戸時代、指定番号絵画第9号,https://www.city.ikeda.osaka.jp/material/files/group/29/siteibunkazai.pdf,pdf,2026-07-12T10:25:00Z,JMH-272043-0040
大阪府,池田市,紙本著色 熊野本地絵巻,有形文化財,絵画,市指定,1987-03-23,栄本町12番27号 逸翁美術館,員数3巻、室町時代、指定番号絵画第10号,https://www.city.ikeda.osaka.jp/material/files/group/29/siteibunkazai.pdf,pdf,2026-07-12T10:25:00Z,JMH-272043-0043
大阪府,池田市,絹本著色 寒林落日図(呉春筆),有形文化財,絵画,市指定,1988-03-28,栄本町12番27号 逸翁美術館,員数1幅、江戸時代、指定番号絵画第11号,https://www.city.ikeda.osaka.jp/material/files/group/29/siteibunkazai.pdf,pdf,2026-07-12T10:25:00Z,JMH-272043-0045
大阪府,池田市,絹本著色 月溪(呉春)像(紀広成筆),有形文化財,絵画,市指定,1989-03-27,栄本町12番27号 逸翁美術館,員数1幅、江戸時代、指定番号絵画第12号,https://www.city.ikeda.osaka.jp/material/files/group/29/siteibunkazai.pdf,pdf,2026-07-12T10:25:00Z,JMH-272043-0046
大阪府,池田市,木造 千手観音立像,有形文化財,彫刻,市指定,1978-10-31,神田3丁目11番2号 常福寺,員数1躯、平安時代、指定番号彫刻第1号,https://www.city.ikeda.osaka.jp/material/files/group/29/siteibunkazai.pdf,pdf,2026-07-12T10:25:00Z,JMH-272043-0008
大阪府,池田市,木造 阿弥陀如来坐像,有形文化財,彫刻,市指定,1978-10-31,五月丘1丁目10番12号 市立歴史民俗資料館,員数1躯、鎌倉時代、指定番号彫刻第2号,https://www.city.ikeda.osaka.jp/material/files/group/29/siteibunkazai.pdf,pdf,2026-07-12T10:25:00Z,JMH-272043-0014
大阪府,池田市,木造 雨宝童子立像,有形文化財,彫刻,市指定,1978-10-31,鉢塚2丁目7番26号 一乗院,員数1躯、鎌倉時代、指定番号彫刻第3号,https://www.city.ikeda.osaka.jp/material/files/group/29/siteibunkazai.pdf,pdf,2026-07-12T10:25:00Z,JMH-272043-0015
大阪府,池田市,木造 十一面観音立像,有形文化財,彫刻,市指定,1978-10-31,木部町133番地 永興寺,員数1躯、平安時代、指定番号彫刻第4号,https://www.city.ikeda.osaka.jp/material/files/group/29/siteibunkazai.pdf,pdf,2026-07-12T10:25:00Z,JMH-272043-0006
大阪府,池田市,木造 増長天立像,有形文化財,彫刻,市指定,1978-10-31,伏尾町697番地 久安寺,員数1躯、平安時代、指定番号彫刻第5号,https://www.city.ikeda.osaka.jp/material/files/group/29/siteibunkazai.pdf,pdf,2026-07-12T10:25:00Z,JMH-272043-0009
大阪府,池田市,木造 薬師如来立像,有形文化財,彫刻,市指定,1978-10-31,伏尾町697番地 久安寺,員数1躯、平安時代、指定番号彫刻第6号,https://www.city.ikeda.osaka.jp/material/files/group/29/siteibunkazai.pdf,pdf,2026-07-12T10:25:00Z,JMH-272043-0013
大阪府,池田市,木造 聖観音立像,有形文化財,彫刻,市指定,1978-10-31,鉢塚2丁目7番26号 一乗院,員数1躯、平安時代、指定番号彫刻第7号,https://www.city.ikeda.osaka.jp/material/files/group/29/siteibunkazai.pdf,pdf,2026-07-12T10:25:00Z,JMH-272043-0012
大阪府,池田市,木造 多聞天立像,有形文化財,彫刻,市指定,1978-10-31,鉢塚2丁目7番26号 一乗院,員数1躯、平安時代、指定番号彫刻第8号,https://www.city.ikeda.osaka.jp/material/files/group/29/siteibunkazai.pdf,pdf,2026-07-12T10:25:00Z,JMH-272043-0010
大阪府,池田市,木造 十一面観音立像,有形文化財,彫刻,市指定,1978-10-31,綾羽1丁目1番9号 高法寺,員数1躯、平安時代、指定番号彫刻第9号,https://www.city.ikeda.osaka.jp/material/files/group/29/siteibunkazai.pdf,pdf,2026-07-12T10:25:00Z,JMH-272043-0007
大阪府,池田市,木造 春日竜神立像,有形文化財,彫刻,市指定,1978-10-31,鉢塚2丁目7番26号 一乗院,員数1躯、室町時代、指定番号彫刻第10号,https://www.city.ikeda.osaka.jp/material/files/group/29/siteibunkazai.pdf,pdf,2026-07-12T10:25:00Z,JMH-272043-0011
大阪府,池田市,木造 二十四孝透塀欄間,有形文化財,彫刻,市指定,1980-03-24,神田4丁目7番1号 八坂神社,員数21面、江戸時代、指定番号彫刻第11号,https://www.city.ikeda.osaka.jp/material/files/group/29/siteibunkazai.pdf,pdf,2026-07-12T10:25:00Z,JMH-272043-0036
大阪府,池田市,木造 薬師如来立像,有形文化財,彫刻,市指定,1995-04-24,上池田1丁目9番7号 上池田町町内会,員数1躯、平安時代、指定番号彫刻第12号,https://www.city.ikeda.osaka.jp/material/files/group/29/siteibunkazai.pdf,pdf,2026-07-12T10:25:00Z,JMH-272043-0051
大阪府,池田市,木造 薬師如来坐像,有形文化財,彫刻,市指定,2004-02-23,東山町373番地 東禅寺,員数1躯、平安時代、指定番号彫刻第13号,https://www.city.ikeda.osaka.jp/material/files/group/29/siteibunkazai.pdf,pdf,2026-07-12T10:25:00Z,JMH-272043-0054
大阪府,池田市,木造 十一面観音立像,有形文化財,彫刻,市指定,2004-02-23,東山町373番地 東禅寺,員数1躯、平安時代、指定番号彫刻第14号,https://www.city.ikeda.osaka.jp/material/files/group/29/siteibunkazai.pdf,pdf,2026-07-12T10:25:00Z,JMH-272043-0053
大阪府,池田市,木造 不動明王坐像,有形文化財,彫刻,市指定,2014-03-20,神田3丁目11番2号 常福寺,員数1躯、平安時代、指定番号彫刻第16号,https://www.city.ikeda.osaka.jp/material/files/group/29/siteibunkazai.pdf,pdf,2026-07-12T10:25:00Z,JMH-272043-0056
大阪府,池田市,梵鐘,有形文化財,工芸品,市指定,1978-10-31,綾羽2丁目5番16号 大広寺,員数1口、桃山時代、指定番号工芸品第1号,https://www.city.ikeda.osaka.jp/material/files/group/29/siteibunkazai.pdf,pdf,2026-07-12T10:25:00Z,JMH-272043-0017
大阪府,池田市,梵鐘,有形文化財,工芸品,市指定,1978-10-31,鉢塚3丁目4番6号 釈迦院,員数1口、江戸時代、指定番号工芸品第2号,https://www.city.ikeda.osaka.jp/material/files/group/29/siteibunkazai.pdf,pdf,2026-07-12T10:25:00Z,JMH-272043-0018
大阪府,池田市,秋草蒔絵螺鈿聖餅筥,有形文化財,工芸品,市指定,1988-03-28,栄本町12番27号 逸翁美術館,員数1合、桃山時代、指定番号工芸品第3号,https://www.city.ikeda.osaka.jp/material/files/group/29/siteibunkazai.pdf,pdf,2026-07-12T10:25:00Z,JMH-272043-0044
大阪府,池田市,紙本墨書 望海亭記(横川景三筆),有形文化財,書跡,市指定,1978-10-31,綾羽2丁目5番16号 大広寺,員数1幅、室町時代、指定番号書跡第1号,https://www.city.ikeda.osaka.jp/material/files/group/29/siteibunkazai.pdf,pdf,2026-07-12T10:25:00Z,JMH-272043-0025
大阪府,池田市,紙本墨書 牡丹花肖柏三百周忌懐旧和歌(山川正宣筆),有形文化財,書跡,市指定,1978-10-31,綾羽2丁目5番16号 大広寺,員数1巻、江戸時代、指定番号書跡第2号,https://www.city.ikeda.osaka.jp/material/files/group/29/siteibunkazai.pdf,pdf,2026-07-12T10:25:00Z,JMH-272043-0026
大阪府,池田市,立教舎関係資料,有形文化財,書跡,市指定,1984-03-26,五月丘1丁目10番12号 市立歴史民俗資料館,員数一括、江戸時代、指定番号書跡第3号,https://www.city.ikeda.osaka.jp/material/files/group/29/siteibunkazai.pdf,pdf,2026-07-12T10:25:00Z,JMH-272043-0041
大阪府,池田市,池田茶臼山古墳出土品,有形文化財,考古資料,市指定,1978-10-31,五月丘1丁目10番12号 市立歴史民俗資料館,員数一式、古墳時代、指定番号考古資料第1号,https://www.city.ikeda.osaka.jp/material/files/group/29/siteibunkazai.pdf,pdf,2026-07-12T10:25:00Z,JMH-272043-0020
大阪府,池田市,鉢塚古墳上部所在経塚出土品,有形文化財,考古資料,市指定,1978-10-31,鉢塚2丁目4番28号 五社神社,員数一式、鎌倉時代、指定番号考古資料第2号,https://www.city.ikeda.osaka.jp/material/files/group/29/siteibunkazai.pdf,pdf,2026-07-12T10:25:00Z,JMH-272043-0033
大阪府,池田市,娯三堂古墳出土品,有形文化財,考古資料,市指定,1978-10-31,五月丘1丁目10番12号 市立歴史民俗資料館,員数一式、古墳時代、指定番号考古資料第3号,https://www.city.ikeda.osaka.jp/material/files/group/29/siteibunkazai.pdf,pdf,2026-07-12T10:25:00Z,JMH-272043-0005
大阪府,池田市,算額(文化3年奉納),有形文化財,歴史資料,市指定,1990-03-26,住吉2丁目3番18号 住吉神社,員数1面、江戸時代、指定番号歴史資料第1号,https://www.city.ikeda.osaka.jp/material/files/group/29/siteibunkazai.pdf,pdf,2026-07-12T10:25:00Z,JMH-272043-0049
大阪府,池田市,算額(嘉永元年奉納),有形文化財,歴史資料,市指定,1990-03-26,住吉2丁目3番18号 住吉神社,員数1面、江戸時代、指定番号歴史資料第2号,https://www.city.ikeda.osaka.jp/material/files/group/29/siteibunkazai.pdf,pdf,2026-07-12T10:25:00Z,JMH-272043-0048
大阪府,池田市,算額(嘉永5年奉納),有形文化財,歴史資料,市指定,1990-03-26,畑3丁目15番8号 天満宮,員数1面、江戸時代、指定番号歴史資料第3号,https://www.city.ikeda.osaka.jp/material/files/group/29/siteibunkazai.pdf,pdf,2026-07-12T10:25:00Z,JMH-272043-0047
大阪府,池田市,元禄十年摂州豊島郡池田村絵図,有形文化財,歴史資料,市指定,2003-03-24,綾羽2丁目4番5号 伊居太神社,員数1鋪、江戸時代、指定番号歴史資料第4号,https://www.city.ikeda.osaka.jp/material/files/group/29/siteibunkazai.pdf,pdf,2026-07-12T10:25:00Z,JMH-272043-0052
大阪府,池田市,木造 雨乞竜,民俗文化財,有形民俗(信仰),市指定,1982-03-27,西本町2番20号 寿命寺,員数1基、近世以前、指定番号信仰第1号,https://www.city.ikeda.osaka.jp/material/files/group/29/siteibunkazai.pdf,pdf,2026-07-12T10:25:00Z,JMH-272043-0039
大阪府,池田市,木製 踏車(水車),民俗文化財,有形民俗(民具),市指定,1987-03-23,五月丘1丁目10番12号 市立歴史民俗資料館,員数1基、江戸時代、指定番号民具第1号,https://www.city.ikeda.osaka.jp/material/files/group/29/siteibunkazai.pdf,pdf,2026-07-12T10:25:00Z,JMH-272043-0042
大阪府,池田市,神田祭 額灯と幟の宮入り,民俗文化財,無形民俗(祭礼行事),市指定,1978-10-31,神田4丁目7番1号 八坂神社(旧神田村六ヶ村),指定番号祭礼行事第2号,https://www.city.ikeda.osaka.jp/material/files/group/29/siteibunkazai.pdf,pdf,2026-07-12T10:25:00Z,JMH-272043-0024
大阪府,池田市,娯三堂古墳,記念物(史跡・名勝・天然記念物),史跡,市指定,1978-10-31,綾羽2丁目129 池田市,古墳時代、指定番号史跡第1号,https://www.city.ikeda.osaka.jp/material/files/group/29/siteibunkazai.pdf,pdf,2026-07-12T10:25:00Z,JMH-272043-0004
大阪府,池田市,池田城主池田氏の墓,記念物(史跡・名勝・天然記念物),史跡,市指定,1978-10-31,綾羽2丁目5番16号 大広寺,員数2基、江戸時代、指定番号史跡第2号,https://www.city.ikeda.osaka.jp/material/files/group/29/siteibunkazai.pdf,pdf,2026-07-12T10:25:00Z,JMH-272043-0019
大阪府,池田市,伝承 弁慶の泉,記念物(史跡・名勝・天然記念物),史跡,市指定,1978-10-31,豊島南2丁目731-1 池田市,指定番号史跡第3号,https://www.city.ikeda.osaka.jp/material/files/group/29/siteibunkazai.pdf,pdf,2026-07-12T10:25:00Z,JMH-272043-0003
大阪府,池田市,麻田藩主青木家累代の墓,記念物(史跡・名勝・天然記念物),史跡,市指定,1978-10-31,畑1丁目18番17号 仏日寺,員数16基、江戸時代、指定番号史跡第4号,https://www.city.ikeda.osaka.jp/material/files/group/29/siteibunkazai.pdf,pdf,2026-07-12T10:25:00Z,JMH-272043-0034
大阪府,池田市,五月ヶ丘古墳および出土遺物,記念物(史跡・名勝・天然記念物),史跡,市指定,1980-03-24,五月丘1丁目10番12号 池田市,古墳時代、指定番号史跡第5号,https://www.city.ikeda.osaka.jp/material/files/group/29/siteibunkazai.pdf,pdf,2026-07-12T10:25:00Z,JMH-272043-0035
大阪府,池田市,伝承 唐船が淵,記念物(史跡・名勝・天然記念物),史跡,市指定,1982-03-27,木部町から新町,指定番号史跡第6号,https://www.city.ikeda.osaka.jp/material/files/group/29/siteibunkazai.pdf,pdf,2026-07-12T10:25:00Z,JMH-272043-0038
大阪府,池田市,田中桐江の墓,記念物(史跡・名勝・天然記念物),史跡,市指定,1992-03-18,綾羽2丁目5番16号 大広寺,員数1基、江戸時代、指定番号史跡第7号,https://www.city.ikeda.osaka.jp/material/files/group/29/siteibunkazai.pdf,pdf,2026-07-12T10:25:00Z,JMH-272043-0050
大阪府,池田市,猪名川政右衞門の碑,記念物(史跡・名勝・天然記念物),史跡,市指定,2004-10-18,新町1番1号 西光寺,員数1基、江戸時代、指定番号史跡第8号,https://www.city.ikeda.osaka.jp/material/files/group/29/siteibunkazai.pdf,pdf,2026-07-12T10:25:00Z,JMH-272043-0055
大阪府,池田市,イスノキ,記念物(史跡・名勝・天然記念物),天然記念物,市指定,1978-10-31,神田4丁目7番1号 八坂神社,員数1、指定番号天然記念物第1号,https://www.city.ikeda.osaka.jp/material/files/group/29/siteibunkazai.pdf,pdf,2026-07-12T10:25:00Z,JMH-272043-0001
大阪府,池田市,カイヅカイブキ,記念物(史跡・名勝・天然記念物),天然記念物,市指定,1982-03-27,渋谷3丁目17番11号 自性院,員数1、指定番号天然記念物第2号,https://www.city.ikeda.osaka.jp/material/files/group/29/siteibunkazai.pdf,pdf,2026-07-12T10:25:00Z,JMH-272043-0037
大阪府,和泉市,郷荘神社本殿,有形文化財,建造物（建築物）,市指定,2013-04-05,和泉市阪本町,,https://www.pref.osaka.lg.jp/documents/26653/033izumi.xlsx,opendata,2026-07-12T10:00:00Z,JMH-272191-0016
大阪府,和泉市,役行者像,有形文化財,美工（絵画）,市指定,2000-03-13,和泉市内田町,,https://www.pref.osaka.lg.jp/documents/26653/033izumi.xlsx,opendata,2026-07-12T10:00:00Z,JMH-272191-0003
大阪府,和泉市,仏涅槃図,有形文化財,美工（絵画）,市指定,2009-09-24,和泉市池上町,,https://www.pref.osaka.lg.jp/documents/26653/033izumi.xlsx,opendata,2026-07-12T10:00:00Z,JMH-272191-0009
大阪府,和泉市,真言八祖像,有形文化財,美工（絵画）,市指定,2015-04-21,和泉市内田町,,https://www.pref.osaka.lg.jp/documents/26653/033izumi.xlsx,opendata,2026-07-12T10:00:00Z,JMH-272191-0019
大阪府,和泉市,地蔵菩薩立像,有形文化財,美工（彫刻）,市指定,2005-03-22,和泉市まなび野,,https://www.pref.osaka.lg.jp/documents/26653/033izumi.xlsx,opendata,2026-07-12T10:00:00Z,JMH-272191-0007
大阪府,和泉市,千手観音立像,有形文化財,美工（彫刻）,市指定,2005-03-22,和泉市まなび野,,https://www.pref.osaka.lg.jp/documents/26653/033izumi.xlsx,opendata,2026-07-12T10:00:00Z,JMH-272191-0006
大阪府,和泉市,慈恵大師坐像,有形文化財,美工（彫刻）,市指定,2005-03-22,和泉市まなび野,,https://www.pref.osaka.lg.jp/documents/26653/033izumi.xlsx,opendata,2026-07-12T10:00:00Z,JMH-272191-0008
大阪府,和泉市,聖徳太子立像,有形文化財,美工（彫刻）,市指定,2009-09-24,和泉市府中町,,https://www.pref.osaka.lg.jp/documents/26653/033izumi.xlsx,opendata,2026-07-12T10:00:00Z,JMH-272191-0010
大阪府,和泉市,弥勒菩薩坐像,有形文化財,美工（彫刻）,市指定,2011-03-23,和泉市春木町,,https://www.pref.osaka.lg.jp/documents/26653/033izumi.xlsx,opendata,2026-07-12T10:00:00Z,JMH-272191-0013
大阪府,和泉市,大日如来坐像,有形文化財,美工（彫刻）,市指定,2013-04-05,和泉市まなび野,,https://www.pref.osaka.lg.jp/documents/26653/033izumi.xlsx,opendata,2026-07-12T10:00:00Z,JMH-272191-0014
大阪府,和泉市,大日如来坐像,有形文化財,美工（彫刻）,市指定,2013-04-05,和泉市平井町,,https://www.pref.osaka.lg.jp/documents/26653/033izumi.xlsx,opendata,2026-07-12T10:00:00Z,JMH-272191-0015
大阪府,和泉市,千手観音立像,有形文化財,美工（彫刻）,市指定,2018-03-08,和泉市国分町,,https://www.pref.osaka.lg.jp/documents/26653/033izumi.xlsx,opendata,2026-07-12T10:00:00Z,JMH-272191-0025
大阪府,和泉市,銅造如来立像,有形文化財,美工（彫刻）,市指定,2020-04-07,和泉市まなび野,,https://www.pref.osaka.lg.jp/documents/26653/033izumi.xlsx,opendata,2026-07-12T10:00:00Z,JMH-272191-0028
大阪府,和泉市,牡丹唐草文三足香炉,有形文化財,美工（工芸品）,市指定,2015-04-21,和泉市まなび野,,https://www.pref.osaka.lg.jp/documents/26653/033izumi.xlsx,opendata,2026-07-12T10:00:00Z,JMH-272191-0018
