pref,municipality,name,category,subcategory,designation,designated_date,location,description,source_url,source_format,fetched_at,jmh_id
高知県,いの町,木造薬師如来立像,有形文化財,彫刻,町指定,1996-12-24,,,https://www.town.ino.kochi.jp/bunka/machi/page/4/,html,2026-07-12T00:00:00Z,JMH-393860-0066
高知県,いの町,銅鉾,有形文化財,工芸品,町指定,1996-12-24,中野川,所有者・管理者中野川大森神社,https://www.town.ino.kochi.jp/bunka/machi/page/4/,html,2026-07-12T00:00:00Z,JMH-393860-0068
高知県,いの町,本川神楽太鼓の胴,有形文化財,工芸品,町指定,1996-12-24,中野川,所有者・管理者中野川大森神社,https://www.town.ino.kochi.jp/bunka/machi/page/4/,html,2026-07-12T00:00:00Z,JMH-393860-0067
高知県,いの町,高橋鶴吉旧蔵古文書,有形文化財,古文書,町指定,,いの町高藪,所有者・管理者山中良治委託本川新郷土資料館,https://www.town.ino.kochi.jp/bunka/machi/page/4/,html,2026-07-12T00:00:00Z,JMH-393860-0079
高知県,いの町,山崎の地蔵堂,有形文化財,建造物,町指定,1998-04-01,音竹,所有者・管理者田村忠男他20人,https://www.town.ino.kochi.jp/bunka/machi/page/4/,html,2026-07-12T00:00:00Z,JMH-393860-0069
高知県,いの町,王子神社の棟札類,有形文化財,歴史資料,町指定,1998-04-01,八田,所有者・管理者王子神社,https://www.town.ino.kochi.jp/bunka/machi/page/4/,html,2026-07-12T00:00:00Z,JMH-393860-0071
高知県,いの町,池の内の逆修無縫塔,有形文化財,建造物,町指定,1998-04-01,池ノ内,所有者・管理者萩野兎喜治,https://www.town.ino.kochi.jp/bunka/machi/page/4/,html,2026-07-12T00:00:00Z,JMH-393860-0070
高知県,いの町,天石門別安国玉主天神社絵馬群,有形文化財,歴史資料,町指定,1998-06-01,神谷,所有者・管理者天石門別安国玉主天神社,https://www.town.ino.kochi.jp/bunka/machi/page/4/,html,2026-07-12T00:00:00Z,JMH-393860-0072
高知県,いの町,若宮天神社(宮地神社)の棟札,有形文化財,歴史資料,町指定,1999-06-24,柳瀬本村,所有者・管理者宮地正修、他21名,https://www.town.ino.kochi.jp/bunka/machi/page/4/,html,2026-07-12T00:00:00Z,JMH-393860-0073
高知県,いの町,柳瀬二社神社の古文書,有形文化財,歴史資料,町指定,2001-06-13,柳瀬本村,所有者・管理者三宮凱温・宮地正修,https://www.town.ino.kochi.jp/bunka/machi/page/4/,html,2026-07-12T00:00:00Z,JMH-393860-0074
高知県,いの町,若宮神社幣殿・拝殿、本殿（附、棟札一点）,有形文化財,建造物,町指定,2006-03-27,上八川上分,所有者・管理者若宮神社,https://www.town.ino.kochi.jp/bunka/machi/page/5/,html,2026-07-12T00:00:00Z,JMH-393860-0076
高知県,いの町,若宮神社奉納絵馬「神功皇后と武内宿禰」「自由萬歳」,有形文化財,建造物・絵画・彫刻・工芸品,町指定,2006-03-27,上八川上分,所有者・管理者若宮神社,https://www.town.ino.kochi.jp/bunka/machi/page/5/,html,2026-07-12T00:00:00Z,JMH-393860-0075
高知県,いの町,住吉神社拝殿・本殿,有形文化財,建造物,町指定,2007-02-26,勝賀瀬,所有者・管理者住吉神社,https://www.town.ino.kochi.jp/bunka/machi/page/5/,html,2026-07-12T00:00:00Z,JMH-393860-0077
高知県,いの町,ねじれヒノキ,記念物(史跡・名勝・天然記念物),植物,町指定,2007-03-23,上八川上分,所有者・管理者隅田　輝壽,https://www.town.ino.kochi.jp/bunka/machi/page/5/,html,2026-07-12T00:00:00Z,JMH-393860-0078
高知県,香美市,予岳寺,記念物(史跡・名勝・天然記念物),史跡,市指定,1957-03-30,土佐山田町楠目（予岳）,,https://www.city.kami.lg.jp/soshiki/81/bunkazai1.html,html,2026-07-12T00:00:00Z,JMH-392120-0001
高知県,香美市,野中神社（お婉堂）,記念物(史跡・名勝・天然記念物),史跡,市指定,1964-10-27,土佐山田町中組,,https://www.city.kami.lg.jp/soshiki/81/bunkazai1.html,html,2026-07-12T00:00:00Z,JMH-392120-0010
高知県,香美市,楠目城跡,記念物(史跡・名勝・天然記念物),史跡,市指定,1964-10-27,土佐山田町楠目（中村）,,https://www.city.kami.lg.jp/soshiki/81/bunkazai1.html,html,2026-07-12T00:00:00Z,JMH-392120-0006
高知県,香美市,ニシクレトリイシノモト古代窯跡,記念物(史跡・名勝・天然記念物),史跡,市指定,1964-10-27,土佐山田町植（タンガン東詰）,,https://www.city.kami.lg.jp/soshiki/81/bunkazai1.html,html,2026-07-12T00:00:00Z,JMH-392120-0002
高知県,香美市,談議所城跡,記念物(史跡・名勝・天然記念物),史跡,市指定,1964-10-27,土佐山田町楠目（談議所）,,https://www.city.kami.lg.jp/soshiki/81/bunkazai1.html,html,2026-07-12T00:00:00Z,JMH-392120-0007
高知県,香美市,公儀の井戸,記念物(史跡・名勝・天然記念物),史跡,市指定,1964-10-27,土佐山田町東本町3丁目,,https://www.city.kami.lg.jp/soshiki/81/bunkazai1.html,html,2026-07-12T00:00:00Z,JMH-392120-0003
高知県,香美市,林ノ谷古代窯跡,記念物(史跡・名勝・天然記念物),史跡,市指定,1964-10-27,土佐山田町新改（林ノ谷）,,https://www.city.kami.lg.jp/soshiki/81/bunkazai1.html,html,2026-07-12T00:00:00Z,JMH-392120-0005
高知県,香美市,谷重遠邸跡,記念物(史跡・名勝・天然記念物),史跡,市指定,1964-10-27,土佐山田町秦山町3丁目,,https://www.city.kami.lg.jp/soshiki/81/bunkazai1.html,html,2026-07-12T00:00:00Z,JMH-392120-0008
高知県,香美市,新改古墳,記念物(史跡・名勝・天然記念物),史跡,市指定,1964-10-27,土佐山田町新改,,https://www.city.kami.lg.jp/soshiki/81/bunkazai1.html,html,2026-07-12T00:00:00Z,JMH-392120-0004
高知県,香美市,野中兼山別邸跡,記念物(史跡・名勝・天然記念物),史跡,市指定,1964-10-27,土佐山田町中野（中山丸）,,https://www.city.kami.lg.jp/soshiki/81/bunkazai1.html,html,2026-07-12T00:00:00Z,JMH-392120-0009
高知県,香美市,八王子宮,記念物(史跡・名勝・天然記念物),史跡,市指定,1970-03-26,土佐山田町長谷川丸,,https://www.city.kami.lg.jp/soshiki/81/bunkazai1.html,html,2026-07-12T00:00:00Z,JMH-392120-0020
高知県,香美市,庚申堂,記念物(史跡・名勝・天然記念物),史跡,市指定,1970-03-26,土佐山田町秦山町3丁目,,https://www.city.kami.lg.jp/soshiki/81/bunkazai1.html,html,2026-07-12T00:00:00Z,JMH-392120-0021
高知県,香美市,山田氏累代の墓,記念物(史跡・名勝・天然記念物),史跡,市指定,1977-04-01,土佐山田町楠目（予岳）,,https://www.city.kami.lg.jp/soshiki/81/bunkazai1.html,html,2026-07-12T00:00:00Z,JMH-392120-0033
高知県,香美市,堰留神社,記念物(史跡・名勝・天然記念物),史跡,市指定,2010-12-22,土佐山田町戸板島,,https://www.city.kami.lg.jp/soshiki/81/bunkazai1.html,html,2026-07-12T00:00:00Z,JMH-392120-0046
高知県,香美市,小松神社,記念物(史跡・名勝・天然記念物),史跡,市指定,2010-12-22,物部町別役,,https://www.city.kami.lg.jp/soshiki/81/bunkazai1.html,html,2026-07-12T00:00:00Z,JMH-392120-0047
高知県,香美市,塩の道,記念物(史跡・名勝・天然記念物),史跡,市指定,2014-12-24,物部町山崎から香北町西川,,https://www.city.kami.lg.jp/soshiki/81/bunkazai1.html,html,2026-07-12T00:00:00Z,JMH-392120-0049
高知県,香美市,大荒の滝,記念物(史跡・名勝・天然記念物),名勝,市指定,1993-07-14,香北町谷相,,https://www.city.kami.lg.jp/soshiki/81/bunkazai1.html,html,2026-07-12T00:00:00Z,JMH-392120-0039
高知県,香美市,神母神社楠の大木,記念物(史跡・名勝・天然記念物),天然記念物,市指定,1969-01-17,土佐山田町神母ﾉ木,,https://www.city.kami.lg.jp/soshiki/81/bunkazai1.html,html,2026-07-12T00:00:00Z,JMH-392120-0011
高知県,香美市,タチバナの木,記念物(史跡・名勝・天然記念物),天然記念物,市指定,1971-02-04,香北町中西川,,https://www.city.kami.lg.jp/soshiki/81/bunkazai1.html,html,2026-07-12T00:00:00Z,JMH-392120-0029
高知県,香美市,バクチノ木,記念物(史跡・名勝・天然記念物),天然記念物,市指定,1995-02-16,香北町白石,,https://www.city.kami.lg.jp/soshiki/81/bunkazai1.html,html,2026-07-12T00:00:00Z,JMH-392120-0040
高知県,香美市,中谷川の人面樫,記念物(史跡・名勝・天然記念物),天然記念物,市指定,1970-03-28,物部町中谷川,,https://www.city.kami.lg.jp/soshiki/81/bunkazai1.html,html,2026-07-12T00:00:00Z,JMH-392120-0025
高知県,香美市,神池の柳,記念物(史跡・名勝・天然記念物),天然記念物,市指定,1970-03-28,物部町神池,,https://www.city.kami.lg.jp/soshiki/81/bunkazai1.html,html,2026-07-12T00:00:00Z,JMH-392120-0028
高知県,香美市,油石希少植物群（サイコクイカリソウ）,記念物(史跡・名勝・天然記念物),天然記念物,市指定,2014-12-24,土佐山田町楠目,,https://www.city.kami.lg.jp/soshiki/81/bunkazai1.html,html,2026-07-12T00:00:00Z,JMH-392120-0050
高知県,香美市,芝居絵玉藻前三段目,有形文化財,絵画,市指定,1969-01-17,土佐山田町長谷川丸,,https://www.city.kami.lg.jp/soshiki/81/bunkazai1.html,html,2026-07-12T00:00:00Z,JMH-392120-0015
高知県,香美市,芝居絵岸姫松三段目,有形文化財,絵画,市指定,1969-01-17,土佐山田町長谷川丸,,https://www.city.kami.lg.jp/soshiki/81/bunkazai1.html,html,2026-07-12T00:00:00Z,JMH-392120-0014
高知県,香美市,芝居絵由良港千軒長者,有形文化財,絵画,市指定,1969-01-17,土佐山田町長谷川丸,,https://www.city.kami.lg.jp/soshiki/81/bunkazai1.html,html,2026-07-12T00:00:00Z,JMH-392120-0016
高知県,香美市,芝居絵太功記杉の森,有形文化財,絵画,市指定,1969-01-17,土佐山田町長谷川丸,,https://www.city.kami.lg.jp/soshiki/81/bunkazai1.html,html,2026-07-12T00:00:00Z,JMH-392120-0013
高知県,香美市,芝居絵葛の葉子別れ,有形文化財,絵画,市指定,1969-01-17,土佐山田町長谷川丸,,https://www.city.kami.lg.jp/soshiki/81/bunkazai1.html,html,2026-07-12T00:00:00Z,JMH-392120-0017
高知県,香美市,絵馬「浦戸湾景」,有形文化財,絵画,市指定,1995-04-01,土佐山田町植,,https://www.city.kami.lg.jp/soshiki/81/bunkazai1.html,html,2026-07-12T00:00:00Z,JMH-392120-0042
高知県,香美市,須賀神社直会絵馬,有形文化財,絵画,市指定,2010-12-22,土佐山田町間,,https://www.city.kami.lg.jp/soshiki/81/bunkazai1.html,html,2026-07-12T00:00:00Z,JMH-392120-0048
高知県,香美市,木造聖観音立像,有形文化財,彫刻,市指定,1975-09-05,土佐山田町新改,,https://www.city.kami.lg.jp/soshiki/81/bunkazai1.html,html,2026-07-12T00:00:00Z,JMH-392120-0031
高知県,香美市,木造地蔵菩薩立像,有形文化財,彫刻,市指定,1975-09-05,土佐山田町新改,,https://www.city.kami.lg.jp/soshiki/81/bunkazai1.html,html,2026-07-12T00:00:00Z,JMH-392120-0030
高知県,香美市,薬師如来像・十二神将並びに厨子,有形文化財,彫刻,市指定,1995-04-01,土佐山田町楠目（予岳）,,https://www.city.kami.lg.jp/soshiki/81/bunkazai1.html,html,2026-07-12T00:00:00Z,JMH-392120-0043
高知県,香美市,子持須恵器,有形文化財,考古資料,市指定,1977-04-01,土佐山田町楠目（予岳）,,https://www.city.kami.lg.jp/soshiki/81/bunkazai1.html,html,2026-07-12T00:00:00Z,JMH-392120-0032
高知県,香美市,須江時光石供養塔,有形文化財,考古資料,市指定,1995-04-01,土佐山田町須江,,https://www.city.kami.lg.jp/soshiki/81/bunkazai1.html,html,2026-07-12T00:00:00Z,JMH-392120-0045
高知県,香美市,絵馬台,有形文化財,工芸品,市指定,1969-01-17,土佐山田町長谷川丸,,https://www.city.kami.lg.jp/soshiki/81/bunkazai1.html,html,2026-07-12T00:00:00Z,JMH-392120-0012
高知県,香美市,青銅製経筒,有形文化財,工芸品,市指定,1978-07-12,土佐山田町新改,,https://www.city.kami.lg.jp/soshiki/81/bunkazai1.html,html,2026-07-12T00:00:00Z,JMH-392120-0035
高知県,香美市,銅鏡,有形文化財,工芸品,市指定,1978-07-12,土佐山田町新改,,https://www.city.kami.lg.jp/soshiki/81/bunkazai1.html,html,2026-07-12T00:00:00Z,JMH-392120-0034
高知県,香美市,銅板経,有形文化財,工芸品,市指定,1995-04-01,土佐山田町楠目（予岳）,,https://www.city.kami.lg.jp/soshiki/81/bunkazai1.html,html,2026-07-12T00:00:00Z,JMH-392120-0044
高知県,香美市,熊野神社古文書,有形文化財,古文書,市指定,1995-04-01,土佐山田町新改,,https://www.city.kami.lg.jp/soshiki/81/bunkazai1.html,html,2026-07-12T00:00:00Z,JMH-392120-0041
高知県,香美市,観音堂堂宇－棟及厨子,有形文化財,建造物,市指定,1982-03-12,土佐山田町大法寺,,https://www.city.kami.lg.jp/soshiki/81/bunkazai1.html,html,2026-07-12T00:00:00Z,JMH-392120-0037
高知県,香美市,熊野神社本殿,有形文化財,建造物,市指定,1982-03-12,土佐山田町新改字南ヶ内,,https://www.city.kami.lg.jp/soshiki/81/bunkazai1.html,html,2026-07-12T00:00:00Z,JMH-392120-0036
高知県,香美市,八王子宮本殿・幣殿･拝殿,有形文化財,建造物,市指定,1985-12-10,土佐山田町長谷川丸,,https://www.city.kami.lg.jp/soshiki/81/bunkazai1.html,html,2026-07-12T00:00:00Z,JMH-392120-0038
高知県,香美市,高照寺地蔵堂,有形文化財,建造物,市指定,1970-01-16,香北町朴ノ木,,https://www.city.kami.lg.jp/soshiki/81/bunkazai1.html,html,2026-07-12T00:00:00Z,JMH-392120-0019
高知県,香美市,大川上美良布神社　通夜殿廻り舞台,有形文化財,建造物,市指定,1970-01-16,香北町韮生野,,https://www.city.kami.lg.jp/soshiki/81/bunkazai1.html,html,2026-07-12T00:00:00Z,JMH-392120-0018
高知県,香美市,地蔵堂,有形文化財,建造物,市指定,1970-03-28,物部町岡ノ内,,https://www.city.kami.lg.jp/soshiki/81/bunkazai1.html,html,2026-07-12T00:00:00Z,JMH-392120-0026
高知県,香美市,太刀踊,民俗文化財,無形民俗文化財,市指定,1970-03-28,物部町大栃,,https://www.city.kami.lg.jp/soshiki/81/bunkazai1.html,html,2026-07-12T00:00:00Z,JMH-392120-0027
高知県,香美市,くろす,民俗文化財,無形民俗文化財,市指定,1970-03-28,物部町笹,,https://www.city.kami.lg.jp/soshiki/81/bunkazai1.html,html,2026-07-12T00:00:00Z,JMH-392120-0022
高知県,香美市,まわり千鳥,民俗文化財,無形民俗文化財,市指定,1970-03-28,物部町久保,,https://www.city.kami.lg.jp/soshiki/81/bunkazai1.html,html,2026-07-12T00:00:00Z,JMH-392120-0024
高知県,香美市,はっさん,民俗文化財,無形民俗文化財,市指定,1970-03-28,物部町久保,,https://www.city.kami.lg.jp/soshiki/81/bunkazai1.html,html,2026-07-12T00:00:00Z,JMH-392120-0023
高知県,高知市,森山八幡宮神像,有形文化財,有形文化財,市指定,1960-01-01,春野町森山・森山八幡宮,,https://www.city.kochi.kochi.jp/soshiki/90/bunnkazai-shishitei2024.html,html,2026-07-12T00:00:00Z,JMH-392014-0005
高知県,高知市,行宗文書,有形文化財,有形文化財,市指定,1967-02-03,高知県立図書館,,https://www.city.kochi.kochi.jp/soshiki/90/bunnkazai-shishitei2024.html,html,2026-07-12T00:00:00Z,JMH-392014-0022
高知県,高知市,万葉集古義稿本,有形文化財,有形文化財,市指定,1967-02-03,高知県立高知城歴史博物館,,https://www.city.kochi.kochi.jp/soshiki/90/bunnkazai-shishitei2024.html,html,2026-07-12T00:00:00Z,JMH-392014-0009
高知県,高知市,吸江寺文書,有形文化財,有形文化財,市指定,1967-02-03,吸江・吸江寺,,https://www.city.kochi.kochi.jp/soshiki/90/bunnkazai-shishitei2024.html,html,2026-07-12T00:00:00Z,JMH-392014-0011
高知県,高知市,土佐神社の鰐口,有形文化財,有形文化財,市指定,1967-02-03,一宮・土佐神社,,https://www.city.kochi.kochi.jp/soshiki/90/bunnkazai-shishitei2024.html,html,2026-07-12T00:00:00Z,JMH-392014-0014
高知県,高知市,土佐神社の能面,有形文化財,有形文化財,市指定,1967-02-03,〃,,https://www.city.kochi.kochi.jp/soshiki/90/bunnkazai-shishitei2024.html,html,2026-07-12T00:00:00Z,JMH-392014-0012
高知県,高知市,土佐神社の銅鏡,有形文化財,有形文化財,市指定,1967-02-03,〃,,https://www.city.kochi.kochi.jp/soshiki/90/bunnkazai-shishitei2024.html,html,2026-07-12T00:00:00Z,JMH-392014-0013
高知県,高知市,三里出土の銅鉾,有形文化財,有形文化財,市指定,1967-02-03,高知県立歴史民俗資料館,,https://www.city.kochi.kochi.jp/soshiki/90/bunnkazai-shishitei2024.html,html,2026-07-12T00:00:00Z,JMH-392014-0010
高知県,高知市,潮江天満宮楼門,有形文化財,有形文化財,市指定,1967-02-03,天神町・潮江天満宮,,https://www.city.kochi.kochi.jp/soshiki/90/bunnkazai-shishitei2024.html,html,2026-07-12T00:00:00Z,JMH-392014-0019
高知県,高知市,慶安五年高知郭中絵図,有形文化財,有形文化財,市指定,1967-02-03,高知市民図書館,,https://www.city.kochi.kochi.jp/soshiki/90/bunnkazai-shishitei2024.html,html,2026-07-12T00:00:00Z,JMH-392014-0017
高知県,高知市,寛文已酉高知絵図,有形文化財,有形文化財,市指定,1967-02-03,〃,,https://www.city.kochi.kochi.jp/soshiki/90/bunnkazai-shishitei2024.html,html,2026-07-12T00:00:00Z,JMH-392014-0016
高知県,高知市,中山高陽粉本,有形文化財,有形文化財,市指定,1967-05-13,〃,,https://www.city.kochi.kochi.jp/soshiki/90/bunnkazai-shishitei2024.html,html,2026-07-12T00:00:00Z,JMH-392014-0024
