pref,municipality,name,category,subcategory,designation,designated_date,location,description,source_url,source_format,fetched_at,jmh_id
千葉県,銚子市,中島城跡,記念物(史跡・名勝・天然記念物),史跡,市指定,,銚子市中島町2-223,番号:31 所有者:個人,https://www.city.choshi.chiba.jp/edu/sg-guide/page210140.html,html,2026-07-07T11:09:04Z,JMH-122025-0002
千葉県,銚子市,余山貝塚,記念物(史跡・名勝・天然記念物),史跡,市指定,,銚子市余山町353-1,番号:32 所有者:個人,https://www.city.choshi.chiba.jp/edu/sg-guide/page210140.html,html,2026-07-07T11:09:04Z,JMH-122025-0003
千葉県,銚子市,野尻古墳群（1号墳）,記念物(史跡・名勝・天然記念物),史跡,市指定,,銚子市野尻町1362,番号:33 所有者:銚子市,https://www.city.choshi.chiba.jp/edu/sg-guide/page210140.html,html,2026-07-07T11:09:04Z,JMH-122025-0013
千葉県,銚子市,マキの群落,記念物(史跡・名勝・天然記念物),天然記念物,市指定,,銚子市小船木町1-863,番号:34 所有者:東光寺,https://www.city.choshi.chiba.jp/edu/sg-guide/page210140.html,html,2026-07-07T11:09:04Z,JMH-122025-0001
千葉県,船橋市,二宮神社社殿,有形文化財,有形文化財 (建造物),市指定,1992-02-27,三山5-20-1,1,https://www.city.funabashi.lg.jp/kurashi/gakushu/0005/p008839.html,html,2026-07-07T11:09:06Z,JMH-122041-0025
千葉県,船橋市,難陀龍王堂,有形文化財,有形文化財 (建造物),市指定,1995-03-28,本町3-24-6,1,https://www.city.funabashi.lg.jp/kurashi/gakushu/0005/p008839.html,html,2026-07-07T11:09:06Z,JMH-122041-0026
千葉県,船橋市,清川コレクション（特選）,有形文化財,有形文化財 (絵画),市指定,2005-07-25,湊町2-10-25,8,https://www.city.funabashi.lg.jp/kurashi/gakushu/0005/p008839.html,html,2026-07-07T11:09:06Z,JMH-122041-0033
千葉県,船橋市,石造自休大徳坐像,有形文化財,有形文化財 (彫刻),市指定,1965-03-17,古和釜町365 (東光寺),1,https://www.city.funabashi.lg.jp/kurashi/gakushu/0005/p008839.html,html,2026-07-07T11:09:06Z,JMH-122041-0003
千葉県,船橋市,木造地蔵菩薩坐像,有形文化財,有形文化財 (彫刻),市指定,1965-03-17,飯山満町2-744-1,1,https://www.city.funabashi.lg.jp/kurashi/gakushu/0005/p008839.html,html,2026-07-07T11:09:06Z,JMH-122041-0002
千葉県,船橋市,木造毘沙門天立像,有形文化財,有形文化財 (彫刻),市指定,1966-02-22,大神保町282,1,https://www.city.funabashi.lg.jp/kurashi/gakushu/0005/p008839.html,html,2026-07-07T11:09:06Z,JMH-122041-0007
千葉県,船橋市,木造観世音菩薩立像,有形文化財,有形文化財 (彫刻),市指定,1966-02-22,藤原3-2-18,1,https://www.city.funabashi.lg.jp/kurashi/gakushu/0005/p008839.html,html,2026-07-07T11:09:06Z,JMH-122041-0008
千葉県,船橋市,木造阿弥陀如来立像,有形文化財,有形文化財 （彫刻）,市指定,1967-03-20,海神1-17-16 (念仏堂),1,https://www.city.funabashi.lg.jp/kurashi/gakushu/0005/p008839.html,html,2026-07-07T11:09:06Z,JMH-122041-0011
千葉県,船橋市,木造聖観世音菩薩立像,有形文化財,有形文化財 (彫刻),市指定,1971-03-05,夏見6-23-3,1,https://www.city.funabashi.lg.jp/kurashi/gakushu/0005/p008839.html,html,2026-07-07T11:09:06Z,JMH-122041-0015
千葉県,船橋市,木造稲荷神立像,有形文化財,有形文化財 (彫刻),市指定,1978-10-25,市内,1,https://www.city.funabashi.lg.jp/kurashi/gakushu/0005/p008839.html,html,2026-07-07T11:09:06Z,JMH-122041-0019
千葉県,船橋市,船橋浦漁業関係古文書類,有形文化財,有形文化財 (古文書),市指定,1972-12-21,西船1-20-50 ( 西図書館 ),1,https://www.city.funabashi.lg.jp/kurashi/gakushu/0005/p008839.html,html,2026-07-07T11:09:06Z,JMH-122041-0017
千葉県,船橋市,成瀬家文書,有形文化財,有形文化財 (古文書),市指定,1988-07-22,市内,1,https://www.city.funabashi.lg.jp/kurashi/gakushu/0005/p008839.html,html,2026-07-07T11:09:06Z,JMH-122041-0024
千葉県,船橋市,板碑 (弘安九年七月十五日在銘),有形文化財,有形文化財 (考古資料),市指定,1966-02-22,大神保町282,1,https://www.city.funabashi.lg.jp/kurashi/gakushu/0005/p008839.html,html,2026-07-07T11:09:06Z,JMH-122041-0009
千葉県,船橋市,板碑 (康永四年二月在銘),有形文化財,有形文化財 (考古資料),市指定,1976-03-31,薬円台4-25-19 ( 郷土資料館 ),1,https://www.city.funabashi.lg.jp/kurashi/gakushu/0005/p008839.html,html,2026-07-07T11:09:06Z,JMH-122041-0018
千葉県,船橋市,瑞花双鳳五花鏡 梅花文鏡筥(残欠),有形文化財,有形文化財 (考古資料),市指定,2005-07-25,薬円台4-25-19 ( 郷土資料館 ),2,https://www.city.funabashi.lg.jp/kurashi/gakushu/0005/p008839.html,html,2026-07-07T11:09:06Z,JMH-122041-0034
千葉県,船橋市,斎藤その女等奉納句額,有形文化財,有形文化財 (歴史資料),市指定,1980-10-23,三山5-20-1,1,https://www.city.funabashi.lg.jp/kurashi/gakushu/0005/p008839.html,html,2026-07-07T11:09:06Z,JMH-122041-0021
千葉県,船橋市,徳川家康寄進状、 徳川将軍朱印状 附　東照大権現像、葵紋箱,有形文化財,有形文化財 (歴史資料),市指定,2013-07-19,宮本5-2-1,1,https://www.city.funabashi.lg.jp/kurashi/gakushu/0005/p008839.html,html,2026-07-07T11:09:06Z,JMH-122041-0037
千葉県,船橋市,八十八ヶ所札所大絵馬,有形文化財,有形民俗 文化財,市指定,1982-03-31,飯山満町1-581,1,https://www.city.funabashi.lg.jp/kurashi/gakushu/0005/p008839.html,html,2026-07-07T11:09:06Z,JMH-122041-0022
千葉県,船橋市,八十八ヶ所札所大絵馬,有形文化財,有形民俗 文化財,市指定,1982-03-31,高根町1226,1,https://www.city.funabashi.lg.jp/kurashi/gakushu/0005/p008839.html,html,2026-07-07T11:09:06Z,JMH-122041-0023
千葉県,船橋市,梯子乗りと木遣り歌,民俗文化財,無形民俗 文化財,市指定,1969-04-17,市内,,https://www.city.funabashi.lg.jp/kurashi/gakushu/0005/p008839.html,html,2026-07-07T11:09:06Z,JMH-122041-0013
千葉県,船橋市,大仏追善供養,民俗文化財,無形民俗 文化財,市指定,1972-12-21,本町3-4-6 (不動院),,https://www.city.funabashi.lg.jp/kurashi/gakushu/0005/p008839.html,html,2026-07-07T11:09:06Z,JMH-122041-0016
千葉県,船橋市,神保ばやし,民俗文化財,無形民俗 文化財,市指定,1979-07-28,神保町 (須賀神社),,https://www.city.funabashi.lg.jp/kurashi/gakushu/0005/p008839.html,html,2026-07-07T11:09:06Z,JMH-122041-0020
千葉県,船橋市,船橋大神宮の神楽,民俗文化財,無形民俗 文化財,市指定,1995-06-26,宮本5-2-1,,https://www.city.funabashi.lg.jp/kurashi/gakushu/0005/p008839.html,html,2026-07-07T11:09:06Z,JMH-122041-0028
千葉県,船橋市,二宮神社の神楽,民俗文化財,無形民俗 文化財,市指定,1995-06-26,三山5-20-1,,https://www.city.funabashi.lg.jp/kurashi/gakushu/0005/p008839.html,html,2026-07-07T11:09:06Z,JMH-122041-0027
千葉県,船橋市,高根町神明社の神楽,民俗文化財,無形民俗 文化財,市指定,1995-06-26,高根町600,,https://www.city.funabashi.lg.jp/kurashi/gakushu/0005/p008839.html,html,2026-07-07T11:09:06Z,JMH-122041-0030
千葉県,船橋市,飯山満町大宮神社の神楽,民俗文化財,無形民俗 文化財,市指定,1995-06-26,飯山満町2-843,,https://www.city.funabashi.lg.jp/kurashi/gakushu/0005/p008839.html,html,2026-07-07T11:09:06Z,JMH-122041-0029
千葉県,船橋市,中野木の辻切り,民俗文化財,無形民俗 文化財,市指定,1997-04-24,中野木1丁目,,https://www.city.funabashi.lg.jp/kurashi/gakushu/0005/p008839.html,html,2026-07-07T11:09:06Z,JMH-122041-0031
千葉県,船橋市,観信の墓 附　木造地蔵菩薩坐像,記念物(史跡・名勝・天然記念物),史跡,市指定,1965-03-17,薬円台1-1 (高幢庵),,https://www.city.funabashi.lg.jp/kurashi/gakushu/0005/p008839.html,html,2026-07-07T11:09:06Z,JMH-122041-0006
千葉県,船橋市,俳人斎藤その女の墓,記念物(史跡・名勝・天然記念物),史跡,市指定,1965-03-17,大穴北5-3-1,,https://www.city.funabashi.lg.jp/kurashi/gakushu/0005/p008839.html,html,2026-07-07T11:09:06Z,JMH-122041-0001
千葉県,船橋市,船橋御殿跡 附　東照宮,記念物(史跡・名勝・天然記念物),史跡,市指定,1965-03-17,本町4-29-12,,https://www.city.funabashi.lg.jp/kurashi/gakushu/0005/p008839.html,html,2026-07-07T11:09:06Z,JMH-122041-0004
千葉県,船橋市,葛羅の井,記念物(史跡・名勝・天然記念物),史跡,市指定,1965-03-17,西船6-4-5,,https://www.city.funabashi.lg.jp/kurashi/gakushu/0005/p008839.html,html,2026-07-07T11:09:06Z,JMH-122041-0005
千葉県,船橋市,鐘楼堂跡 附　和時計　蜀山人筆,記念物(史跡・名勝・天然記念物),史跡,市指定,1966-02-22,宮本7-7-1,,https://www.city.funabashi.lg.jp/kurashi/gakushu/0005/p008839.html,html,2026-07-07T11:09:06Z,JMH-122041-0010
千葉県,船橋市,習志野地名発祥の地 附　明治天皇駐蹕之処の碑,記念物(史跡・名勝・天然記念物),史跡,市指定,1968-12-19,薬円台4-25-19 ( 郷土資料館 ),,https://www.city.funabashi.lg.jp/kurashi/gakushu/0005/p008839.html,html,2026-07-07T11:09:06Z,JMH-122041-0012
千葉県,船橋市,成瀬氏の墓 附　墓誌,記念物(史跡・名勝・天然記念物),史跡,市指定,1970-05-20,西船6-2-30,,https://www.city.funabashi.lg.jp/kurashi/gakushu/0005/p008839.html,html,2026-07-07T11:09:06Z,JMH-122041-0014
千葉県,船橋市,飛ノ台貝塚,記念物(史跡・名勝・天然記念物),史跡,市指定,1997-05-16,海神4-260-1　他,,https://www.city.funabashi.lg.jp/kurashi/gakushu/0005/p008839.html,html,2026-07-07T11:09:06Z,JMH-122041-0032
千葉県,船橋市,葛飾神社のクロマツ,記念物(史跡・名勝・天然記念物),天然記念物,市指定,2012-03-30,西船5-3-8,1,https://www.city.funabashi.lg.jp/kurashi/gakushu/0005/p008839.html,html,2026-07-07T11:09:06Z,JMH-122041-0036
千葉県,船橋市,二宮神社のイチョウ,記念物(史跡・名勝・天然記念物),天然記念物,市指定,2012-03-30,三山5-20-1,1,https://www.city.funabashi.lg.jp/kurashi/gakushu/0005/p008839.html,html,2026-07-07T11:09:06Z,JMH-122041-0035
千葉県,船橋市,下野牧二和野馬土手,記念物(史跡・名勝・天然記念物),史跡,市指定,2017-12-28,二和東1丁目,,https://www.city.funabashi.lg.jp/kurashi/gakushu/0005/p008839.html,html,2026-07-07T11:09:06Z,JMH-122041-0038
千葉県,東庄町,紙本著色多田舎人肖像,有形文化財,絵画,町指定,1973-02-19,,員数3幅,https://www.town.tohnosho.chiba.jp/kanko_bunka_sports/rekishi_bunkazai/8700.html,html,2026-07-07T11:10:08Z,JMH-123498-0006
千葉県,東庄町,木造十一面観音坐像,有形文化財,彫刻,町指定,1973-02-19,,員数1躯,https://www.town.tohnosho.chiba.jp/kanko_bunka_sports/rekishi_bunkazai/8700.html,html,2026-07-07T11:10:08Z,JMH-123498-0003
千葉県,東庄町,木造聖観音立像,有形文化財,彫刻,町指定,1973-02-19,,員数1躯,https://www.town.tohnosho.chiba.jp/kanko_bunka_sports/rekishi_bunkazai/8700.html,html,2026-07-07T11:10:08Z,JMH-123498-0004
千葉県,東庄町,銅造聖観音立像,有形文化財,彫刻,町指定,1973-02-19,,員数1躯,https://www.town.tohnosho.chiba.jp/kanko_bunka_sports/rekishi_bunkazai/8700.html,html,2026-07-07T11:10:08Z,JMH-123498-0007
千葉県,東庄町,木製玉体宝函,有形文化財,工芸品,町指定,1973-02-19,,員数1基,https://www.town.tohnosho.chiba.jp/kanko_bunka_sports/rekishi_bunkazai/8700.html,html,2026-07-07T11:10:08Z,JMH-123498-0002
千葉県,東庄町,紙本大般若経奥書集,有形文化財,書籍,町指定,1973-02-19,,員数1幅,https://www.town.tohnosho.chiba.jp/kanko_bunka_sports/rekishi_bunkazai/8700.html,html,2026-07-07T11:10:08Z,JMH-123498-0005
千葉県,東庄町,下総式石塔婆,有形文化財,考古資料,町指定,1973-02-19,,員数1基,https://www.town.tohnosho.chiba.jp/kanko_bunka_sports/rekishi_bunkazai/8700.html,html,2026-07-07T11:10:08Z,JMH-123498-0001
千葉県,東庄町,左右大神の神楽,民俗文化財,民俗芸能,町指定,1981-04-23,,,https://www.town.tohnosho.chiba.jp/kanko_bunka_sports/rekishi_bunkazai/8700.html,html,2026-07-07T11:10:08Z,JMH-123498-0008
千葉県,東庄町,鉄牛・伊達鋼村・稲葉正通 墨跡,有形文化財,書籍,町指定,1986-07-25,,員数3巻,https://www.town.tohnosho.chiba.jp/kanko_bunka_sports/rekishi_bunkazai/8700.html,html,2026-07-07T11:10:08Z,JMH-123498-0012
千葉県,東庄町,柱聯,有形文化財,書籍,町指定,1986-07-25,,員数1対,https://www.town.tohnosho.chiba.jp/kanko_bunka_sports/rekishi_bunkazai/8700.html,html,2026-07-07T11:10:08Z,JMH-123498-0010
千葉県,東庄町,自牧・観音堂・常寂光・三友関 扁額,有形文化財,書籍,町指定,1986-07-25,,員数4枚,https://www.town.tohnosho.chiba.jp/kanko_bunka_sports/rekishi_bunkazai/8700.html,html,2026-07-07T11:10:08Z,JMH-123498-0011
千葉県,東庄町,大友城址,記念物(史跡・名勝・天然記念物),史跡,町指定,1986-07-25,,"約12,000平方メートル",https://www.town.tohnosho.chiba.jp/kanko_bunka_sports/rekishi_bunkazai/8700.html,html,2026-07-07T11:10:08Z,JMH-123498-0009
千葉県,東庄町,東家文書,有形文化財,古文書,町指定,1996-06-25,,員数34点,https://www.town.tohnosho.chiba.jp/kanko_bunka_sports/rekishi_bunkazai/8700.html,html,2026-07-07T11:10:08Z,JMH-123498-0013
千葉県,東庄町,山車彫刻,有形文化財,彫刻,町指定,2010-09-27,,員数32点,https://www.town.tohnosho.chiba.jp/kanko_bunka_sports/rekishi_bunkazai/8700.html,html,2026-07-07T11:10:08Z,JMH-123498-0014
千葉県,東庄町,東大社式年大神幸祭,民俗文化財,民俗行事,町指定,2010-10-26,,,https://www.town.tohnosho.chiba.jp/kanko_bunka_sports/rekishi_bunkazai/8700.html,html,2026-07-07T11:10:08Z,JMH-123498-0015
千葉県,東庄町,下総国香取郡小南村・青馬村与同国同郡粟野村新道井秣場論裁許絵図（小南区）,有形文化財,古文書,町指定,2023-02-24,,員数1幅,https://www.town.tohnosho.chiba.jp/kanko_bunka_sports/rekishi_bunkazai/8700.html,html,2026-07-07T11:10:08Z,JMH-123498-0016
千葉県,東庄町,下総国香取郡小南村・青馬村与同国同郡粟野村新道井秣場論裁許絵図（粟野区）,有形文化財,古文書,町指定,2023-02-24,,員数1幅,https://www.town.tohnosho.chiba.jp/kanko_bunka_sports/rekishi_bunkazai/8700.html,html,2026-07-07T11:10:08Z,JMH-123498-0017
千葉県,東庄町,聖徳太子像,有形文化財,彫刻,町指定,2023-02-24,,員数1躯,https://www.town.tohnosho.chiba.jp/kanko_bunka_sports/rekishi_bunkazai/8700.html,html,2026-07-07T11:10:08Z,JMH-123498-0018
千葉県,東庄町,郡家中世関係文書三点,有形文化財,古文書,町指定,2024-07-25,,員数4点,https://www.town.tohnosho.chiba.jp/kanko_bunka_sports/rekishi_bunkazai/8700.html,html,2026-07-07T11:10:08Z,JMH-123498-0019
千葉県,東庄町,鉄牛禅師関係資料七点,有形文化財,歴史資料,町指定,2025-08-25,,員数7点,https://www.town.tohnosho.chiba.jp/kanko_bunka_sports/rekishi_bunkazai/8700.html,html,2026-07-07T11:10:08Z,JMH-123498-0020
千葉県,流山市,諏訪神社　（本殿・幣殿・拝殿）,有形文化財,有形文化財,市指定,,,,https://www.city.nagareyama.chiba.jp/tourism/1013087/1013107/index.html,html,2026-07-07T11:09:06Z,JMH-122203-0040
千葉県,流山市,東福寺　二十一仏板碑,有形文化財,有形文化財,市指定,,,,https://www.city.nagareyama.chiba.jp/tourism/1013087/1013107/index.html,html,2026-07-07T11:09:06Z,JMH-122203-0020
千葉県,流山市,成顕寺　鰐口,有形文化財,有形文化財,市指定,,,,https://www.city.nagareyama.chiba.jp/tourism/1013087/1013107/index.html,html,2026-07-07T11:09:06Z,JMH-122203-0015
千葉県,流山市,中愛染堂　木造愛染明王坐像,有形文化財,有形文化財,市指定,,,,https://www.city.nagareyama.chiba.jp/tourism/1013087/1013107/index.html,html,2026-07-07T11:09:06Z,JMH-122203-0003
千葉県,流山市,光明院　菩薩形坐像,有形文化財,有形文化財,市指定,,,,https://www.city.nagareyama.chiba.jp/tourism/1013087/1013107/index.html,html,2026-07-07T11:09:06Z,JMH-122203-0004
千葉県,流山市,広寿寺　観音菩薩坐像,有形文化財,有形文化財,市指定,,,,https://www.city.nagareyama.chiba.jp/tourism/1013087/1013107/index.html,html,2026-07-07T11:09:06Z,JMH-122203-0013
千葉県,流山市,西栄寺　観音菩薩立像,有形文化財,有形文化財,市指定,,,,https://www.city.nagareyama.chiba.jp/tourism/1013087/1013107/index.html,html,2026-07-07T11:09:06Z,JMH-122203-0038
千葉県,流山市,西栄寺　阿彌陀如来坐像,有形文化財,有形文化財,市指定,,,,https://www.city.nagareyama.chiba.jp/tourism/1013087/1013107/index.html,html,2026-07-07T11:09:06Z,JMH-122203-0039
千葉県,流山市,本覚寺　鬼子母神立像及び十羅刹女立像,有形文化財,有形文化財,市指定,,,,https://www.city.nagareyama.chiba.jp/tourism/1013087/1013107/index.html,html,2026-07-07T11:09:06Z,JMH-122203-0018
千葉県,流山市,法栄寺　日蓮上人坐像,有形文化財,有形文化財,市指定,,,,https://www.city.nagareyama.chiba.jp/tourism/1013087/1013107/index.html,html,2026-07-07T11:09:06Z,JMH-122203-0025
千葉県,流山市,東福寺　金剛力士立像,有形文化財,有形文化財,市指定,,,,https://www.city.nagareyama.chiba.jp/tourism/1013087/1013107/index.html,html,2026-07-07T11:09:06Z,JMH-122203-0023
千葉県,流山市,清瀧院　金剛力士立像,有形文化財,有形文化財,市指定,,,,https://www.city.nagareyama.chiba.jp/tourism/1013087/1013107/index.html,html,2026-07-07T11:09:06Z,JMH-122203-0035
千葉県,流山市,東福寺千仏堂　阿弥陀如来立像附千体阿弥陀如来立像及び結縁交名木札,有形文化財,有形文化財,市指定,,,,https://www.city.nagareyama.chiba.jp/tourism/1013087/1013107/index.html,html,2026-07-07T11:09:06Z,JMH-122203-0024
千葉県,流山市,円東寺　石造十二神将,有形文化財,有形文化財,市指定,,,,https://www.city.nagareyama.chiba.jp/tourism/1013087/1013107/index.html,html,2026-07-07T11:09:06Z,JMH-122203-0006
千葉県,流山市,浅間神社　富士塚,有形文化財,有形文化財,市指定,,,,https://www.city.nagareyama.chiba.jp/tourism/1013087/1013107/index.html,html,2026-07-07T11:09:06Z,JMH-122203-0033
千葉県,流山市,流山小学校　額,有形文化財,有形文化財,市指定,,,,https://www.city.nagareyama.chiba.jp/tourism/1013087/1013107/index.html,html,2026-07-07T11:09:06Z,JMH-122203-0030
千葉県,流山市,流山小学校　鬼瓦,有形文化財,有形文化財,市指定,,,,https://www.city.nagareyama.chiba.jp/tourism/1013087/1013107/index.html,html,2026-07-07T11:09:06Z,JMH-122203-0031
千葉県,流山市,新川小学校　鬼瓦,有形文化財,有形文化財,市指定,,,,https://www.city.nagareyama.chiba.jp/tourism/1013087/1013107/index.html,html,2026-07-07T11:09:06Z,JMH-122203-0016
千葉県,流山市,清瀧院　絹本著色不動明王及び二童子像,有形文化財,有形文化財,市指定,,,,https://www.city.nagareyama.chiba.jp/tourism/1013087/1013107/index.html,html,2026-07-07T11:09:06Z,JMH-122203-0034
千葉県,流山市,東福寺　紙本淡彩大日如来像,有形文化財,有形文化財,市指定,,,,https://www.city.nagareyama.chiba.jp/tourism/1013087/1013107/index.html,html,2026-07-07T11:09:06Z,JMH-122203-0021
千葉県,流山市,成顕寺　紙本著色釈迦涅槃図,有形文化財,有形文化財,市指定,,,,https://www.city.nagareyama.chiba.jp/tourism/1013087/1013107/index.html,html,2026-07-07T11:09:06Z,JMH-122203-0014
千葉県,流山市,西栄寺　絹本著色釈迦十六善神像付外箱及び版本大般若経,有形文化財,有形文化財,市指定,,,,https://www.city.nagareyama.chiba.jp/tourism/1013087/1013107/index.html,html,2026-07-07T11:09:06Z,JMH-122203-0037
千葉県,流山市,東福寺　絹本著色道興大師像,有形文化財,有形文化財,市指定,,,,https://www.city.nagareyama.chiba.jp/tourism/1013087/1013107/index.html,html,2026-07-07T11:09:06Z,JMH-122203-0022
千葉県,流山市,常与寺　紙本著色日蓮上人像,有形文化財,有形文化財,市指定,,,,https://www.city.nagareyama.chiba.jp/tourism/1013087/1013107/index.html,html,2026-07-07T11:09:06Z,JMH-122203-0012
千葉県,流山市,鰭ヶ崎三本松古墳の碑（下総国鰭崎邨古冢碑）,有形文化財,有形文化財,市指定,,,,https://www.city.nagareyama.chiba.jp/tourism/1013087/1013107/index.html,html,2026-07-07T11:09:06Z,JMH-122203-0045
千葉県,流山市,吉野 誠　写真資料,有形文化財,有形文化財,市指定,,,,https://www.city.nagareyama.chiba.jp/tourism/1013087/1013107/index.html,html,2026-07-07T11:09:06Z,JMH-122203-0008
千葉県,流山市,古間木山王塚二十一仏板碑,有形文化財,有形文化財,市指定,,,,https://www.city.nagareyama.chiba.jp/tourism/1013087/1013107/index.html,html,2026-07-07T11:09:06Z,JMH-122203-0007
千葉県,流山市,上貝塚二十一仏板碑,有形文化財,有形文化財,市指定,,,,https://www.city.nagareyama.chiba.jp/tourism/1013087/1013107/index.html,html,2026-07-07T11:09:06Z,JMH-122203-0002
千葉県,流山市,呉服　ましや土蔵,有形文化財,有形文化財,市指定,,,,https://www.city.nagareyama.chiba.jp/tourism/1013087/1013107/index.html,html,2026-07-07T11:09:06Z,JMH-122203-0009
千葉県,流山市,赤城神社本殿,有形文化財,有形文化財,市指定,,,,https://www.city.nagareyama.chiba.jp/tourism/1013087/1013107/index.html,html,2026-07-07T11:09:06Z,JMH-122203-0044
千葉県,流山市,流山2丁目閻魔堂木造閻魔王坐像,有形文化財,有形文化財,市指定,,,,https://www.city.nagareyama.chiba.jp/tourism/1013087/1013107/index.html,html,2026-07-07T11:09:06Z,JMH-122203-0026
千葉県,流山市,流山2丁目閻魔堂附寄付扁額2枚,有形文化財,有形文化財,市指定,,,,https://www.city.nagareyama.chiba.jp/tourism/1013087/1013107/index.html,html,2026-07-07T11:09:06Z,JMH-122203-0027
千葉県,流山市,旧割烹新川屋本館,有形文化財,有形文化財,市指定,,,,https://www.city.nagareyama.chiba.jp/tourism/1013087/1013107/index.html,html,2026-07-07T11:09:06Z,JMH-122203-0017
千葉県,流山市,芝崎吉野家文書（近世・近代）,有形文化財,有形文化財,市指定,,,,https://www.city.nagareyama.chiba.jp/tourism/1013087/1013107/index.html,html,2026-07-07T11:09:06Z,JMH-122203-0036
千葉県,流山市,赤城神社拝殿附棟札,有形文化財,有形文化財,市指定,,,,https://www.city.nagareyama.chiba.jp/tourism/1013087/1013107/index.html,html,2026-07-07T11:09:06Z,JMH-122203-0043
千葉県,流山市,流山三丁目庚申講関係資料,民俗文化財,有形民俗文化財,市指定,,,,https://www.city.nagareyama.chiba.jp/tourism/1013087/1013138/index.html,html,2026-07-07T11:09:06Z,JMH-122203-0029
千葉県,流山市,東福寺　「俵藤太百退治の図」絵馬,民俗文化財,有形民俗文化財,市指定,,,,https://www.city.nagareyama.chiba.jp/tourism/1013087/1013138/index.html,html,2026-07-07T11:09:06Z,JMH-122203-0019
千葉県,流山市,大畔天神社　「梅の図」絵馬,民俗文化財,有形民俗文化財,市指定,,,,https://www.city.nagareyama.chiba.jp/tourism/1013087/1013138/index.html,html,2026-07-07T11:09:06Z,JMH-122203-0010
千葉県,流山市,浄蓮寺　小絵馬,民俗文化財,有形民俗文化財,市指定,,,,https://www.city.nagareyama.chiba.jp/tourism/1013087/1013138/index.html,html,2026-07-07T11:09:06Z,JMH-122203-0032
千葉県,流山市,鰭ヶ崎雷神社　鰭ヶ崎おびしゃ行事,民俗文化財,無形民俗文化財,市指定,,,,https://www.city.nagareyama.chiba.jp/tourism/1013087/1013101/index.html,html,2026-07-07T11:09:06Z,JMH-122203-0046
千葉県,流山市,三輪茂侶神社　ヂンガラ餅行事,民俗文化財,無形民俗文化財,市指定,,,,https://www.city.nagareyama.chiba.jp/tourism/1013087/1013101/index.html,html,2026-07-07T11:09:06Z,JMH-122203-0001
千葉県,流山市,赤城神社　大しめ縄行事,民俗文化財,無形民俗文化財,市指定,,,,https://www.city.nagareyama.chiba.jp/tourism/1013087/1013101/index.html,html,2026-07-07T11:09:06Z,JMH-122203-0041
千葉県,流山市,流山の祭囃子、神楽等,無形文化財,無形文化財,市指定,,,,https://www.city.nagareyama.chiba.jp/tourism/1013087/1013105/index.html,html,2026-07-07T11:09:06Z,JMH-122203-0028
千葉県,流山市,小林一茶寄寓の地,記念物(史跡・名勝・天然記念物),記念物,市指定,,,,https://www.city.nagareyama.chiba.jp/tourism/1013087/1013097/index.html,html,2026-07-07T11:09:06Z,JMH-122203-0011
千葉県,流山市,赤城神社の社叢林,記念物(史跡・名勝・天然記念物),記念物,市指定,,,,https://www.city.nagareyama.chiba.jp/tourism/1013087/1013097/index.html,html,2026-07-07T11:09:06Z,JMH-122203-0042
千葉県,流山市,光明院のタラヨウ,記念物(史跡・名勝・天然記念物),記念物,市指定,,,,https://www.city.nagareyama.chiba.jp/tourism/1013087/1013097/index.html,html,2026-07-07T11:09:06Z,JMH-122203-0005
千葉県,睦沢町,妙勝寺山門,有形文化財,建造物,町指定,2021-09-16,,天保13年（1842）建築、大工棟梁佐室村菅根秀助,https://www.town.mutsuzawa.chiba.jp/wp-content/uploads/2022/02/1cbd0bfc45b4ba6df4192b4c8b3d54ff.pdf,pdf,2026-07-07T11:10:16Z,JMH-124222-0001
千葉県,睦沢町,日蓮聖人図,有形文化財,絵画,町指定,2021-09-16,,紙本著色、江戸時代元禄期、鷺山寺廿三世日通（花押）,https://www.town.mutsuzawa.chiba.jp/wp-content/uploads/2022/02/1cbd0bfc45b4ba6df4192b4c8b3d54ff.pdf,pdf,2026-07-07T11:10:16Z,JMH-124222-0003
千葉県,睦沢町,木造天神坐像,有形文化財,彫刻,町指定,2021-09-16,,木造彩色漆塗、像高28.4cm、宝暦9年（1759）,https://www.town.mutsuzawa.chiba.jp/wp-content/uploads/2022/02/1cbd0bfc45b4ba6df4192b4c8b3d54ff.pdf,pdf,2026-07-07T11:10:16Z,JMH-124222-0005
千葉県,睦沢町,鋳銅孔雀文磬,有形文化財,工芸品,町指定,2021-09-16,,宝永6年（1709）製作、肩幅14cm,https://www.town.mutsuzawa.chiba.jp/wp-content/uploads/2022/02/1cbd0bfc45b4ba6df4192b4c8b3d54ff.pdf,pdf,2026-07-07T11:10:16Z,JMH-124222-0006
千葉県,睦沢町,日應上人曼荼羅,有形文化財,絵画,町指定,2021-09-16,,,https://www.town.mutsuzawa.chiba.jp/wp-content/uploads/2022/02/1cbd0bfc45b4ba6df4192b4c8b3d54ff.pdf,pdf,2026-07-07T11:10:16Z,JMH-124222-0002
千葉県,睦沢町,日通上人曼荼羅,有形文化財,絵画,町指定,2021-09-16,,,https://www.town.mutsuzawa.chiba.jp/wp-content/uploads/2022/02/1cbd0bfc45b4ba6df4192b4c8b3d54ff.pdf,pdf,2026-07-07T11:10:16Z,JMH-124222-0004
